GCA_001702695_FUN_015873_model	AJ865_race1_FUN_000014_model	62	1.427E-01	8.183E-02	1.071E-01	9.994E+00
GCA_001702695_FUN_015873_model	Fola2ENZA_FUN_000024_model	106	1.495E-01	1.183E-01	9.459E-02	1.484E+01
GCA_001702695_FUN_015873_model	GCA_019670925_FUN_000040_model	98	2.220E-01	1.559E-01	9.428E-02	1.326E+01
GCA_001702695_FUN_015873_model	Fola1ENZA_FUN_000004_model	121	1.496E-01	1.267E-01	8.254E-02	1.372E+01
GCA_001702695_FUN_015873_model	GCA_000260495_FUN_000001_model	121	1.497E-01	1.267E-01	8.254E-02	1.373E+01
GCA_001702695_FUN_015873_model	GCA_001702695_FUN_000003_model	121	1.497E-01	1.267E-01	8.253E-02	1.372E+01
GCA_001702695_FUN_015873_model	Fusarium_fabacearum_ex_type_FUN_000114_model	75	2.078E-01	1.445E-01	8.237E-02	1.174E+01
GCA_001702695_FUN_015873_model	Fusarium_gossypinum_ex_type_FUN_000315_model	87	1.678E-01	1.182E-01	4.997E-02	2.831E+01
GCA_001702695_FUN_015873_model	Fusarium_gossypinum_ex_type_FUN_015321_model	87	1.676E-01	1.183E-01	4.999E-02	2.822E+01
GCA_001702695_FUN_015873_model	AJ592_race4_FUN_000062_model	118	2.016E-01	1.473E-01	6.936E-02	1.423E+01
GCA_001702695_FUN_015873_model	AJ592_race4_FUN_017409_model	118	2.016E-01	1.473E-01	6.935E-02	1.423E+01
GCA_001702695_FUN_015873_model	AJ705_race4_FUN_000001_model	123	1.918E-01	1.473E-01	6.805E-02	1.446E+01
GCA_001702695_FUN_015873_model	AJ520_race1_FUN_000015_model	65	1.894E-01	1.002E-01	1.469E-01	1.081E+01
GCA_001702695_FUN_015873_model	GCA_018894095_FUN_000071_model	64	1.749E-01	1.091E-01	1.305E-01	8.441E+00
GCA_001702695_FUN_015873_model	AJ516_race4_FUN_000013_model	91	1.766E-01	1.096E-01	9.302E-02	1.590E+01
GCA_001702695_FUN_015873_model	GCA_019671045_FUN_000060_model	88	1.285E-01	8.444E-02	6.299E-02	1.354E+01
GCA_001702695_FUN_015873_model	Fola4ENZA_FUN_000003_model	119	1.595E-01	1.422E-01	9.022E-02	1.378E+01
GCA_001702695_FUN_015873_model	GCA_014843455_FUN_000002_model	121	1.497E-01	1.267E-01	8.253E-02	1.376E+01
GCA_001702695_FUN_015873_model	GCA_025216365_FUN_000025_model	130	1.378E-01	1.248E-01	3.882E-02	2.738E+01
GCA_001702695_FUN_015873_model	GCA_019593505_FUN_017314_model	92	1.733E-01	1.272E-01	1.451E-01	1.178E+01
GCA_001702695_FUN_015873_model	GCA_025203105_FUN_000007_model	90	1.355E-01	1.020E-01	7.724E-02	1.094E+01
GCA_001702695_FUN_015873_model	GCA_025203105_FUN_015537_model	90	1.355E-01	1.020E-01	7.724E-02	1.094E+01
GCA_001702695_FUN_015873_model	GCA_025267645_FUN_000218_model	71	1.446E-01	7.340E-02	4.683E-02	1.289E+01
GCA_001702695_FUN_015873_model	GCA_025267645_FUN_015574_model	66	1.384E-01	7.659E-02	4.998E-02	1.174E+01
GCA_014843555_FUN_000005_model	GCA_014843555_FUN_000005_model	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
GCA_014843555_FUN_000005_model	Fusarium_cugenangense_ex_type-barcode01_FUN_000019_model	118	1.009E+00	1.000E+00	1.000E+00	2.845E-02
GCA_014843555_FUN_000005_model	GCA_014843415_FUN_000016_model	118	1.008E+00	9.998E-01	9.998E-01	7.009E-02
GCA_014843555_FUN_000005_model	GCA_013347535_FUN_000021_model	118	1.008E+00	9.998E-01	9.998E-01	7.069E-02
GCA_014843555_FUN_000005_model	Fusarium_phialophorum-barcode15_FUN_015072_model	118	9.891E-01	9.809E-01	9.809E-01	8.400E-01
GCA_014843555_FUN_000005_model	GCA_001702695_FUN_000007_model	118	9.891E-01	9.808E-01	9.808E-01	8.404E-01
GCA_014843555_FUN_000005_model	GCA_003315725_FUN_000001_model	118	9.894E-01	9.811E-01	9.811E-01	8.310E-01
GCA_014843555_FUN_000005_model	GCA_021018635_FUN_000006_model	118	9.892E-01	9.809E-01	9.809E-01	8.385E-01
GCA_014843555_FUN_000005_model	Fola4ENZA_FUN_000007_model	118	9.889E-01	9.806E-01	9.806E-01	8.435E-01
GCA_014843555_FUN_000005_model	Fusarium_phialophorum-barcode15_FUN_000015_model	118	9.888E-01	9.805E-01	9.805E-01	8.435E-01
GCA_014843555_FUN_000005_model	GCA_014843455_FUN_000006_model	118	9.887E-01	9.804E-01	9.804E-01	8.460E-01
GCA_014843555_FUN_000005_model	GCA_032206225_FUN_000002_model	118	9.885E-01	9.803E-01	9.803E-01	8.478E-01
GCA_014843555_FUN_000005_model	Fusarium_sp_128_FUN_000005_model	118	9.878E-01	9.795E-01	9.795E-01	8.612E-01
GCA_014843555_FUN_000005_model	Fusarium_sp_128_FUN_015460_model	118	9.885E-01	9.802E-01	9.802E-01	8.488E-01
GCA_014843555_FUN_000005_model	Fusarium_sp_128_FUN_000001_model	103	6.914E-01	4.884E-01	6.358E-01	4.341E+00
GCA_014843555_FUN_000005_model	GCA_013423235_FUN_000011_model	106	6.177E-01	4.922E-01	4.550E-01	8.792E+00
GCA_014843555_FUN_000005_model	GCA_019593505_FUN_017314_model	106	5.279E-01	3.862E-01	4.653E-01	1.105E+01
GCA_014843555_FUN_000005_model	GCA_019593505_FUN_000203_model	106	5.191E-01	3.806E-01	4.579E-01	1.107E+01
GCA_014843555_FUN_000005_model	GCA_001702495_FUN_000036_model	125	4.768E-01	4.041E-01	3.115E-01	9.761E+00
GCA_014843555_FUN_000005_model	Fola2ENZA_FUN_000005_model	83	3.749E-01	2.755E-01	2.453E-01	8.159E+00
GCA_014843555_FUN_000005_model	GCA_002234015_FUN_000043_model	125	4.623E-01	3.902E-01	3.006E-01	1.015E+01
GCA_014843555_FUN_000005_model	GCA_025267645_FUN_000212_model	88	4.260E-01	3.069E-01	2.203E-01	5.287E+00
GCA_014843555_FUN_000005_model	GCA_000259975_FUN_000015_model	48	5.966E-01	2.611E-01	2.328E-01	3.521E+00
GCA_014843555_FUN_000005_model	GCA_001703205_FUN_017192_model	98	3.079E-01	2.339E-01	1.296E-01	8.750E+00
GCA_014843555_FUN_000005_model	GCA_001703205_FUN_000069_model	75	3.015E-01	1.989E-01	1.090E-01	7.546E+00
GCA_014843555_FUN_000005_model	GCA_025203105_FUN_000007_model	116	2.050E-01	1.517E-01	1.080E-01	1.351E+01
GCA_014843555_FUN_000005_model	GCA_025203105_FUN_015537_model	116	2.050E-01	1.517E-01	1.080E-01	1.351E+01
GCA_014843555_FUN_000005_model	AJ520_race1_FUN_000054_model	73	2.575E-01	1.707E-01	9.466E-02	1.265E+01
GCA_014843555_FUN_000005_model	AJ520_race1_FUN_016941_model	73	2.575E-01	1.707E-01	9.466E-02	1.265E+01
GCA_014843555_FUN_000005_model	AJ592_race4_FUN_000037_model	73	2.575E-01	1.707E-01	9.466E-02	1.265E+01
GCA_014843555_FUN_000005_model	AJ865_race1_FUN_000053_model	73	2.574E-01	1.707E-01	9.466E-02	1.265E+01
GCA_014843555_FUN_000005_model	AJ865_race1_FUN_017170_model	73	2.575E-01	1.707E-01	9.466E-02	1.265E+01
GCA_014843555_FUN_000005_model	Fusarium_fabacearum_ex_type_FUN_000005_model	109	2.596E-01	2.120E-01	1.480E-01	1.033E+01
GCA_014843555_FUN_000005_model	Fola3ENZA_FUN_000004_model	92	3.191E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	Fola4ENZA_FUN_017732_model	92	3.193E-01	2.277E-01	2.291E-01	1.031E+01
GCA_014843555_FUN_000005_model	Fusarium_cugenangense_ex_type-barcode01_FUN_000020_model	92	3.190E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	Fusarium_cugenangense_ex_type-barcode01_FUN_015759_model	92	3.190E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_000260495_FUN_000006_model	92	3.193E-01	2.277E-01	2.291E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_001702695_FUN_000008_model	92	3.193E-01	2.277E-01	2.291E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_013347535_FUN_000022_model	92	3.190E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_013347535_FUN_017331_model	92	3.190E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_014843415_FUN_000017_model	92	3.190E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_014843415_FUN_017845_model	92	3.191E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_014843445_FUN_000019_model	92	3.190E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_014843455_FUN_017540_model	92	3.194E-01	2.277E-01	2.292E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_014843555_FUN_000006_model	92	3.190E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_014843555_FUN_017805_model	92	3.190E-01	2.276E-01	2.290E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_021018635_FUN_000007_model	92	3.193E-01	2.277E-01	2.291E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_032206225_FUN_000003_model	92	3.194E-01	2.277E-01	2.292E-01	1.031E+01
GCA_014843555_FUN_000005_model	GCA_025267645_FUN_015574_model	73	3.065E-01	1.774E-01	1.104E-01	6.283E+00
GCA_014843555_FUN_000005_model	Fola4ENZA_FUN_000008_model	92	3.302E-01	2.364E-01	2.379E-01	1.024E+01
GCA_014843555_FUN_000005_model	GCA_001702695_FUN_015873_model	92	3.302E-01	2.364E-01	2.379E-01	1.024E+01
GCA_014843555_FUN_000005_model	GCA_003315725_FUN_000002_model	92	3.302E-01	2.363E-01	2.378E-01	1.024E+01
GCA_014843555_FUN_000005_model	GCA_014843455_FUN_000007_model	92	3.302E-01	2.364E-01	2.378E-01	1.023E+01
GCA_014843555_FUN_000005_model	Fusarium_kalimantanense_ex_type-barcode07_FUN_000007_model	92	1.681E-01	1.111E-01	9.575E-02	1.971E+01
GCA_014843555_FUN_000005_model	GCA_019671045_FUN_000060_model	117	1.995E-01	1.487E-01	1.012E-01	1.388E+01
GCA_014843555_FUN_000005_model	GCA_002233855_FUN_000172_model	118	2.746E-01	2.153E-01	8.647E-02	1.161E+01
GCA_014843555_FUN_000005_model	Fusarium_gossypinum_ex_type_FUN_000050_model	64	2.567E-01	1.599E-01	5.903E-02	6.883E+00
GCA_014843555_FUN_000005_model	GCA_001703455_FUN_000315_model	64	2.567E-01	1.599E-01	5.903E-02	6.883E+00
GCA_014843555_FUN_000005_model	GCA_001703455_FUN_015240_model	64	2.567E-01	1.599E-01	5.903E-02	6.883E+00
GCA_014843555_FUN_000005_model	GCA_019670925_FUN_000050_model	118	2.156E-01	1.675E-01	1.149E-01	1.288E+01
GCA_014843555_FUN_000005_model	GCA_019670925_FUN_016071_model	116	1.667E-01	1.344E-01	1.004E-01	1.341E+01
GCA_014843555_FUN_000005_model	GCA_009755825_FUN_000023_model	72	2.226E-01	1.542E-01	6.949E-02	1.504E+01
GCA_014843555_FUN_000005_model	GCA_023509805_FUN_000017_model	107	3.199E-01	2.278E-01	2.407E-01	1.275E+01
GCA_014843555_FUN_000005_model	GCA_013423235_FUN_000001_model	89	3.234E-01	2.247E-01	2.203E-01	1.036E+01
GCA_014843555_FUN_000005_model	AJ516_race4_FUN_000013_model	90	1.729E-01	1.174E-01	1.022E-01	1.926E+01
GCA_014843555_FUN_000005_model	GCA_049307005_FUN_000001_model	108	1.691E-01	1.392E-01	8.467E-02	1.705E+01
GCA_014843555_FUN_000005_model	Fusarium_fabacearum_ex_type_FUN_000267_model	30	4.186E-01	1.466E-01	1.315E-01	4.274E+00
GCA_014843555_FUN_000005_model	GCA_009755825_FUN_000084_model	32	3.132E-01	1.459E-01	9.239E-02	3.902E+00
GCA_014843555_FUN_000005_model	GCA_009755825_FUN_016658_model	32	3.132E-01	1.459E-01	9.239E-02	3.902E+00
GCA_014843555_FUN_000005_model	GCA_019670925_FUN_000040_model	93	2.255E-01	1.609E-01	1.055E-01	1.581E+01
GCA_014843555_FUN_000005_model	GCA_001702495_FUN_000061_model	100	1.958E-01	1.419E-01	8.619E-02	1.295E+01
GCA_014843555_FUN_000005_model	GCA_002234015_FUN_000068_model	73	2.105E-01	1.382E-01	8.080E-02	1.274E+01
GCA_014843555_FUN_000005_model	Fusarium_fabacearum_ex_type_FUN_015685_model	30	4.188E-01	1.466E-01	1.315E-01	4.278E+00
GCA_014843555_FUN_000005_model	GCA_002233855_FUN_000349_model	28	4.194E-01	1.468E-01	1.318E-01	3.415E+00
GCA_014843555_FUN_000005_model	Fusarium_duoseptatum_ex_type-barcode03_FUN_000160_model	170	1.540E-01	1.386E-01	1.070E-01	1.629E+01
GCA_014843555_FUN_000005_model	Fusarium_duoseptatum_ex_type-barcode03_FUN_015086_model	170	1.539E-01	1.386E-01	1.070E-01	1.629E+01
GCA_014843555_FUN_000005_model	GCA_000259975_FUN_000028_model	98	1.575E-01	1.023E-01	6.882E-02	1.391E+01
GCA_014843555_FUN_000005_model	GCA_000259975_FUN_015103_model	98	1.575E-01	1.023E-01	6.886E-02	1.391E+01
GCA_014843555_FUN_000005_model	Fusarium_fabacearum_ex_type_FUN_000114_model	133	1.561E-01	1.463E-01	9.016E-02	1.365E+01
GCA_014843555_FUN_000005_model	Fusarium_sp_128_FUN_000003_model	60	2.150E-01	1.078E-01	5.363E-02	1.228E+01
GCA_014843555_FUN_000005_model	Fola1ENZA_FUN_000100_model	125	1.683E-01	1.896E-01	1.412E-01	1.391E+01
GCA_014843555_FUN_000005_model	GCA_020796175_FUN_000039_model	125	2.130E-01	1.895E-01	1.407E-01	1.380E+01
GCA_014843555_FUN_000005_model	GCA_025267645_FUN_000218_model	99	1.529E-01	1.114E-01	7.390E-02	1.520E+01
GCA_014843555_FUN_000005_model	AJ592_race4_FUN_017409_model	83	1.723E-01	1.126E-01	4.319E-02	1.512E+01
GCA_014843555_FUN_000005_model	AJ705_race4_FUN_000001_model	83	1.723E-01	1.126E-01	4.318E-02	1.512E+01
GCA_014843555_FUN_000005_model	GCA_020796175_FUN_000123_model	71	1.622E-01	1.064E-01	1.286E-01	1.349E+01
GCA_014843555_FUN_000005_model	GCA_020796175_FUN_016658_model	68	1.814E-01	1.081E-01	1.253E-01	1.375E+01
GCA_014843555_FUN_000005_model	Fola1ENZA_FUN_000004_model	97	1.927E-01	1.271E-01	7.242E-02	1.267E+01
GCA_014843555_FUN_000005_model	GCA_001702695_FUN_000003_model	97	1.928E-01	1.271E-01	7.243E-02	1.267E+01
GCA_014843555_FUN_000005_model	GCA_014839635_FUN_000049_model	151	1.742E-01	1.579E-01	1.035E-01	1.181E+01
GCA_014843555_FUN_000005_model	GCA_014839635_FUN_017793_model	151	1.742E-01	1.579E-01	1.035E-01	1.181E+01
GCA_014843555_FUN_000005_model	AJ592_race4_FUN_000062_model	83	1.723E-01	1.126E-01	4.318E-02	1.512E+01
GCA_014843555_FUN_000005_model	GCA_001703205_FUN_000018_model	72	2.143E-01	1.347E-01	1.893E-01	1.388E+01
GCA_014843555_FUN_000005_model	GCA_050947235_FUN_015632_model	64	1.553E-01	1.066E-01	7.244E-02	1.133E+01
GCA_014843555_FUN_000005_model	GCA_015227905_FUN_000281_model	92	1.630E-01	1.244E-01	8.061E-02	1.580E+01
GCA_014843555_FUN_000005_model	GCA_015227905_FUN_016670_model	92	1.630E-01	1.244E-01	8.062E-02	1.580E+01
GCA_014843555_FUN_000005_model	GCA_000260495_FUN_000001_model	97	1.928E-01	1.272E-01	7.244E-02	1.267E+01
GCA_014843555_FUN_000005_model	GCA_014843455_FUN_000002_model	97	1.928E-01	1.272E-01	7.246E-02	1.268E+01
GCA_014843555_FUN_000005_model	Fusarium_gossypinum_ex_type_FUN_000315_model	92	1.599E-01	1.057E-01	5.619E-02	1.423E+01
GCA_014843555_FUN_000005_model	Fusarium_gossypinum_ex_type_FUN_015321_model	92	1.599E-01	1.057E-01	5.620E-02	1.423E+01
AJ718_race1_FUN_017179_model	AJ718_race1_FUN_000294_model	296	1.003E+00	1.000E+00	1.000E+00	1.296E-02
AJ718_race1_FUN_017179_model	AJ718_race1_FUN_017179_model	296	1.003E+00	1.000E+00	1.000E+00	8.672E-03
AJ718_race1_FUN_017179_model	AJ718_race1_FUN_000292_model	298	5.487E-01	4.557E-01	4.290E-01	7.147E+00
AJ718_race1_FUN_017179_model	GCA_019670925_FUN_000040_model	242	6.293E-01	4.640E-01	5.709E-01	8.158E+00
AJ718_race1_FUN_017179_model	GCA_023509805_FUN_000022_model	354	4.069E-01	3.973E-01	3.238E-01	1.010E+01
AJ718_race1_FUN_017179_model	GCA_019671045_FUN_000019_model	49	4.132E-01	8.671E-02	1.038E-01	6.719E+00
AJ718_race1_FUN_017179_model	GCA_015227905_FUN_000281_model	200	1.611E-01	1.034E-01	1.280E-01	1.743E+01
AJ718_race1_FUN_017179_model	GCA_015227905_FUN_016670_model	200	1.611E-01	1.043E-01	1.280E-01	1.743E+01
AJ718_race1_FUN_017179_model	GCA_023509805_FUN_000049_model	132	1.738E-01	9.626E-02	1.243E-01	1.649E+01
AJ718_race1_FUN_017179_model	GCA_050947165_FUN_015678_model	129	1.824E-01	1.076E-01	1.273E-01	1.513E+01
AJ718_race1_FUN_017179_model	GCA_025267645_FUN_000197_model	304	1.681E-01	1.178E-01	1.444E-01	1.939E+01
AJ718_race1_FUN_017179_model	GCA_020796175_FUN_000039_model	162	3.295E-01	1.614E-01	2.332E-01	1.354E+01
AJ718_race1_FUN_017179_model	Fola2ENZA_FUN_000005_model	120	2.796E-01	1.114E-01	2.073E-01	1.571E+01
AJ718_race1_FUN_017179_model	GCA_023509805_FUN_017528_model	118	1.479E-01	7.078E-02	9.802E-02	1.643E+01
AJ718_race1_FUN_017179_model	GCA_000259975_FUN_000028_model	231	2.585E-01	1.775E-01	2.365E-01	1.519E+01
AJ718_race1_FUN_017179_model	GCA_019670925_FUN_000002_model	51	2.856E-01	8.307E-02	9.519E-02	6.346E+00
AJ718_race1_FUN_017179_model	GCA_049307005_FUN_000001_model	113	2.382E-01	9.867E-02	1.136E-01	1.293E+01
AJ718_race1_FUN_017179_model	GCA_001703205_FUN_000018_model	50	3.053E-01	7.667E-02	2.405E-01	1.201E+01
AJ718_race1_FUN_017179_model	GCA_000259975_FUN_015103_model	231	2.585E-01	1.775E-01	2.365E-01	1.519E+01
AJ718_race1_FUN_017179_model	GCA_050947235_FUN_000045_model	109	2.263E-01	8.352E-02	1.153E-01	1.497E+01
AJ718_race1_FUN_017179_model	GCA_050947235_FUN_015632_model	121	2.002E-01	8.653E-02	1.164E-01	1.456E+01
AJ718_race1_FUN_017179_model	Fola3ENZA_FUN_017322_model	165	1.679E-01	8.337E-02	9.682E-02	1.397E+01
AJ718_race1_FUN_017179_model	GCA_014843445_FUN_017795_model	165	1.679E-01	8.338E-02	9.683E-02	1.397E+01
AJ718_race1_FUN_017179_model	GCA_025267645_FUN_015574_model	128	1.774E-01	8.376E-02	9.566E-02	1.599E+01
AJ718_race1_FUN_017179_model	AJ705_race4_FUN_000009_model	132	2.325E-01	1.088E-01	1.210E-01	1.698E+01
AJ718_race1_FUN_017179_model	GCA_001703205_FUN_000069_model	115	1.975E-01	8.934E-02	9.667E-02	1.572E+01
AJ718_race1_FUN_017179_model	GCA_025216365_FUN_000025_model	394	9.703E-02	9.680E-02	7.401E-02	3.135E+01
AJ718_race1_FUN_017179_model	Fusarium_elaeidis_FUN_014227_model	28	4.908E-01	6.844E-02	2.238E-01	6.329E+00
AJ718_race1_FUN_017179_model	Fusarium_elaeidis_ex_type_FUN_000250_model	28	4.907E-01	6.844E-02	2.238E-01	6.329E+00
AJ718_race1_FUN_017179_model	Fusarium_elaeidis_ex_type_FUN_015135_model	28	4.908E-01	6.844E-02	2.238E-01	6.329E+00
AJ718_race1_FUN_017179_model	Fola1ENZA_FUN_000100_model	168	2.270E-01	1.205E-01	1.673E-01	1.703E+01
AJ718_race1_FUN_017179_model	Fola1ENZA_FUN_017232_model	161	2.943E-01	1.537E-01	2.176E-01	1.372E+01
AJ718_race1_FUN_017179_model	Fola3ENZA_FUN_000009_model	147	1.451E-01	8.893E-02	1.017E-01	1.594E+01
AJ718_race1_FUN_017179_model	GCA_014843445_FUN_000023_model	165	1.563E-01	8.339E-02	9.684E-02	1.400E+01
AJ718_race1_FUN_017179_model	AJ520_race1_FUN_000054_model	114	1.790E-01	8.981E-02	9.822E-02	1.568E+01
AJ718_race1_FUN_017179_model	AJ520_race1_FUN_016941_model	114	1.790E-01	8.981E-02	9.822E-02	1.568E+01
AJ718_race1_FUN_017179_model	AJ592_race4_FUN_000037_model	114	1.790E-01	8.981E-02	9.822E-02	1.568E+01
AJ718_race1_FUN_017179_model	AJ865_race1_FUN_000053_model	114	1.790E-01	8.982E-02	9.822E-02	1.568E+01
AJ718_race1_FUN_017179_model	AJ865_race1_FUN_017170_model	114	1.790E-01	8.981E-02	9.822E-02	1.568E+01
AJ718_race1_FUN_017179_model	GCA_001703205_FUN_017192_model	114	1.965E-01	8.891E-02	9.637E-02	1.573E+01
AJ718_race1_FUN_017179_model	GCA_019593505_FUN_000075_model	25	4.784E-01	5.443E-02	6.650E-02	6.487E+00
AJ718_race1_FUN_017179_model	GCA_025267645_FUN_000218_model	130	1.745E-01	8.262E-02	9.327E-02	1.615E+01
AJ718_race1_FUN_017179_model	Fusarium_gossypinum_ex_type_FUN_000315_model	177	1.926E-01	1.187E-01	1.090E-01	1.753E+01
AJ718_race1_FUN_017179_model	GCA_018894095_FUN_000071_model	74	2.086E-01	8.667E-02	1.845E-01	9.914E+00
AJ718_race1_FUN_017179_model	AJ516_race4_FUN_000013_model	194	1.370E-01	7.701E-02	1.233E-01	1.993E+01
AJ718_race1_FUN_017179_model	Fusarium_kalimantanense_ex_type-barcode07_FUN_000007_model	189	1.411E-01	7.699E-02	1.253E-01	1.975E+01
AJ718_race1_FUN_017179_model	GCA_014839635_FUN_000047_model	93	1.875E-01	4.709E-02	6.309E-02	1.670E+01
AJ718_race1_FUN_017179_model	Fusarium_elaeidis_ex_type_FUN_000039_model	120	1.912E-01	7.785E-02	9.099E-02	1.500E+01
AJ718_race1_FUN_017179_model	Fola1ENZA_FUN_000069_model	167	1.479E-01	7.970E-02	8.979E-02	1.445E+01
AJ718_race1_FUN_017179_model	GCA_020796175_FUN_000007_model	167	1.479E-01	7.971E-02	8.979E-02	1.445E+01
AJ718_race1_FUN_017179_model	Fusarium_gossypinum_ex_type_FUN_015321_model	177	1.926E-01	1.187E-01	1.090E-01	1.753E+01
AJ718_race1_FUN_017179_model	AJ592_race4_FUN_000062_model	50	3.268E-01	4.764E-02	4.033E-02	1.065E+01
AJ718_race1_FUN_017179_model	AJ592_race4_FUN_017409_model	50	3.269E-01	4.764E-02	4.033E-02	1.065E+01
AJ718_race1_FUN_017179_model	Fusarium_gossypinum_ex_type_FUN_000050_model	149	1.559E-01	9.301E-02	6.474E-02	1.782E+01
AJ718_race1_FUN_017179_model	GCA_001703455_FUN_000315_model	149	1.559E-01	9.301E-02	6.474E-02	1.782E+01
AJ718_race1_FUN_017179_model	GCA_001703455_FUN_015240_model	149	1.559E-01	9.301E-02	6.475E-02	1.782E+01
AJ718_race1_FUN_017179_model	GCA_018894095_FUN_000077_model	41	2.819E-01	7.677E-02	5.159E-02	6.025E+00
AJ718_race1_FUN_017179_model	GCA_050947165_FUN_000012_model	43	2.405E-01	7.989E-02	5.276E-02	6.585E+00
AJ718_race1_FUN_017179_model	GCA_025216365_FUN_000064_model	12	3.541E-01	3.435E-02	7.038E-02	3.078E+00
AJ718_race1_FUN_017179_model	GCA_038050555_FUN_000020_model	31	3.887E-01	4.894E-02	8.214E-02	5.367E+00
AJ718_race1_FUN_017179_model	Fusarium_fabacearum_ex_type_FUN_000005_model	124	2.041E-01	7.002E-02	8.774E-02	1.598E+01
AJ718_race1_FUN_017179_model	GCA_009755825_FUN_000084_model	249	1.247E-01	8.873E-02	1.076E-01	2.139E+01
AJ718_race1_FUN_017179_model	GCA_009755825_FUN_016658_model	213	1.299E-01	7.652E-02	9.426E-02	2.026E+01
AJ718_race1_FUN_017179_model	GCA_001702495_FUN_000061_model	240	1.657E-01	9.204E-02	1.027E-01	1.671E+01
AJ718_race1_FUN_017179_model	GCA_049306905_FUN_000029_model	59	2.769E-01	8.839E-02	5.876E-02	8.560E+00
AJ718_race1_FUN_017179_model	GCA_049307005_FUN_000032_model	59	2.769E-01	8.839E-02	5.876E-02	8.560E+00
AJ718_race1_FUN_017179_model	GCA_049307005_FUN_016431_model	59	2.769E-01	8.839E-02	5.876E-02	8.560E+00
AJ718_race1_FUN_017179_model	Fusarium_duoseptatum_ex_type-barcode03_FUN_000160_model	132	1.119E-01	7.251E-02	9.913E-02	1.162E+01
AJ718_race1_FUN_017179_model	Fusarium_duoseptatum_ex_type-barcode03_FUN_015086_model	132	1.119E-01	7.250E-02	9.914E-02	1.162E+01
AJ718_race1_FUN_017179_model	GCA_050947165_FUN_000034_model	116	2.199E-01	9.736E-02	1.283E-01	1.627E+01
AJ718_race1_FUN_017179_model	AJ705_race4_FUN_000001_model	339	1.022E-01	8.823E-02	7.655E-02	1.798E+01
AJ718_race1_FUN_017179_model	GCA_048164945_FUN_000024_model	102	1.871E-01	8.926E-02	6.162E-02	1.302E+01
AJ718_race1_FUN_017179_model	GCA_050947235_FUN_000024_model	41	2.425E-01	7.637E-02	5.035E-02	6.154E+00
AJ718_race1_FUN_017179_model	Fola4ENZA_FUN_000007_model	164	1.524E-01	8.426E-02	1.462E-01	1.686E+01
AJ718_race1_FUN_017179_model	Fusarium_cugenangense_ex_type-barcode01_FUN_000019_model	168	1.457E-01	7.665E-02	1.385E-01	1.718E+01
AJ718_race1_FUN_017179_model	Fusarium_phialophorum-barcode15_FUN_000015_model	164	1.528E-01	8.438E-02	1.466E-01	1.686E+01
AJ718_race1_FUN_017179_model	Fusarium_phialophorum-barcode15_FUN_015072_model	164	1.524E-01	8.427E-02	1.462E-01	1.686E+01
AJ718_race1_FUN_017179_model	Fusarium_sp_128_FUN_000005_model	164	1.527E-01	8.524E-02	1.465E-01	1.686E+01
AJ718_race1_FUN_017179_model	GCA_001702695_FUN_000007_model	164	1.524E-01	8.428E-02	1.462E-01	1.686E+01
AJ718_race1_FUN_017179_model	GCA_003315725_FUN_000001_model	164	1.528E-01	8.471E-02	1.466E-01	1.686E+01
AJ718_race1_FUN_017179_model	GCA_013347535_FUN_000021_model	165	1.457E-01	7.628E-02	1.386E-01	1.751E+01
AJ718_race1_FUN_017179_model	GCA_014843415_FUN_000016_model	165	1.455E-01	7.762E-02	1.384E-01	1.753E+01
AJ718_race1_FUN_017179_model	GCA_014843455_FUN_000006_model	164	1.528E-01	8.436E-02	1.465E-01	1.686E+01
AJ718_race1_FUN_017179_model	GCA_014843555_FUN_000005_model	168	1.457E-01	7.660E-02	1.386E-01	1.719E+01
AJ718_race1_FUN_017179_model	GCA_021018635_FUN_000006_model	164	1.524E-01	8.428E-02	1.462E-01	1.686E+01
AJ718_race1_FUN_017179_model	GCA_032206225_FUN_000002_model	164	1.525E-01	8.429E-02	1.463E-01	1.686E+01
AJ718_race1_FUN_017179_model	Fusarium_phialophorum-barcode15_FUN_000013_model	193	1.382E-01	8.647E-02	1.230E-01	1.650E+01
