foec_2_cluster_254_JAAOON010000014.1-rna:1746	foec_2_cluster_254_JAAOOM010000028.1-rna:2666	94	1.011E+00	1.000E+00	1.000E+00	1.831E-03
foec_2_cluster_254_JAAOON010000014.1-rna:1746	foec_2_cluster_254_JAAOON010000014.1-rna:1746	94	1.011E+00	1.000E+00	1.000E+00	1.831E-03
foec_2_cluster_254_JAAOON010000014.1-rna:1746	foec_2_cluster_523_JBBJCF010000016.1-rna:2207	37	3.334E-01	1.395E-01	2.788E-01	6.621E+00
foec_2_cluster_254_JAAOON010000014.1-rna:1746	foec_2_cluster_464_JAAOOO010000019.1-rna:1808	42	3.033E-01	1.558E-01	2.723E-01	9.118E+00
foec_2_cluster_254_JAAOON010000014.1-rna:1746	foec_2_cluster_623_JAHHCX010000046.1-rna:1211	65	3.224E-01	1.309E-01	2.269E-01	1.055E+01
foec_2_cluster_254_JAAOON010000014.1-rna:1746	foec_2_cluster_5_JBCFYJ010000005.1-rna:898	89	2.161E-01	1.883E-01	1.846E-01	1.175E+01
foec_2_cluster_380_CM111167.1-rna:142	foec_2_cluster_380_CM111167.1-rna:142	20	1.053E+00	1.000E+00	1.000E+00	4.965E-03
foec_2_cluster_380_CM111167.1-rna:142	foec_2_cluster_380_CM111207.1-rna:184	20	1.053E+00	1.000E+00	1.000E+00	4.965E-03
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_382_CM111167.1-rna:212	32	1.032E+00	1.000E+00	1.000E+00	8.053E-03
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_382_CM111207.1-rna:131	32	1.032E+00	1.000E+00	1.000E+00	8.053E-03
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_377_CM111177.1-rna:2292	10	7.194E-01	2.621E-01	1.882E-01	9.990E-01
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_377_CM111217.1-rna:2007	10	7.194E-01	2.621E-01	1.882E-01	9.990E-01
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_61_JAAOON010000011.1-rna:1570	27	3.306E-01	2.933E-01	2.921E-01	4.163E+00
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_61_JAAOOQ010000009.1-rna:1251	27	3.306E-01	2.933E-01	2.921E-01	4.163E+00
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_36_CM040486.1-rna:17	27	3.673E-01	2.740E-01	8.522E-02	6.893E+00
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_36_Fola3_chr3-rna:1593	27	3.673E-01	2.740E-01	8.522E-02	6.893E+00
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_476_NODE_113_length_1830024_cov_47.921265-rna:29	22	1.974E-01	2.184E-01	1.828E-01	5.826E+00
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_564_JADWMX010000002.1-rna:375	28	2.953E-01	2.858E-01	2.699E-01	6.011E+00
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_593_CM029233.1-rna:515	24	2.705E-01	2.525E-01	2.739E-01	8.205E+00
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_271_JAJGYP010000019.1-rna:1527	23	1.930E-01	1.876E-01	1.756E-01	5.839E+00
foec_2_cluster_382_CM111167.1-rna:212	foec_2_cluster_271_WJXY01000229.1-rna:667	23	1.930E-01	1.876E-01	1.756E-01	5.839E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	211	1.005E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_109_Fola4_chr12-gene:99.t1	230	6.916E-01	5.744E-01	4.512E-01	1.618E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_603_NODE_396_length_38919_cov_50.302704-gene:337.t1	149	3.929E-01	2.601E-01	2.771E-01	2.338E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_443_KI980360.1-rna:1267	132	3.636E-01	2.473E-01	3.225E-01	8.933E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_29_MABT01000604.1-rna:758	62	6.672E-01	2.332E-01	6.016E-01	3.077E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_439_JH659552.1-rna:1162	59	4.248E-01	1.488E-01	3.137E-01	6.271E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_441_JH659353.1-rna:164	139	2.601E-01	1.330E-01	1.583E-01	2.514E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_494_JBCFYN010000002.1-rna:28	95	3.250E-01	1.537E-01	3.168E-01	1.092E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_111_JAKELM010000029.1-rna:2697	34	5.855E-01	1.305E-01	4.518E-01	2.402E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_111_JBCFYJ010000019.1-rna:2788	34	5.849E-01	1.305E-01	4.517E-01	2.401E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_29_JAMSDW010000186.1-rna:735	61	6.355E-01	1.987E-01	5.472E-01	7.673E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_145_QESU01000191.1-rna:436	32	4.926E-01	1.228E-01	2.522E-01	3.161E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_512_CM024001.1-rna:324	135	2.187E-01	1.399E-01	1.438E-01	1.899E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_421_MABJ01000560.1-rna:749	41	5.135E-01	1.076E-01	4.833E-01	6.892E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_421_MABT01000695.1-rna:1089	41	5.135E-01	1.076E-01	4.833E-01	6.892E+00
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_216_JACSDM010000047.1-rna:3552	128	2.651E-01	1.647E-01	2.069E-01	1.268E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_216_JAKELM010000017.1-rna:1850	128	2.651E-01	1.647E-01	2.069E-01	1.268E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_537_contig_13-gene:111.t1	104	2.878E-01	1.587E-01	1.254E-01	1.171E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_411_CM040491.1-rna:211	100	3.041E-01	1.461E-01	1.862E-01	1.735E+01
foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	foec_2_cluster_411_NJCU01000349.1-rna:654	100	3.041E-01	1.461E-01	1.862E-01	1.735E+01
foec_2_cluster_316_CM083094.1-rna:846	foec_2_cluster_316_CM083094.1-rna:846	25	1.042E+00	1.000E+00	1.000E+00	1.718E-03
foec_2_cluster_316_CM083094.1-rna:846	foec_2_cluster_316_JAKELM010000004.1-rna:414	25	1.042E+00	1.000E+00	1.000E+00	1.718E-03
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_335_JBBJCF010000008.1-rna:1138	50	1.020E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_335_NODE_589_length_46644_cov_48.290264-rna:543	50	1.020E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_524_JBBJCF010000016.1-rna:2338	50	3.689E-01	3.311E-01	5.886E-02	9.390E+00
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_357_JBMERV010000010.1-rna:356	30	5.238E-01	3.115E-01	2.724E-01	7.163E+00
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_357_JBMERW010000011.1-rna:325	30	5.238E-01	3.115E-01	2.724E-01	7.163E+00
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_160_contig_2-rna:251	25	5.838E-01	3.604E-01	1.216E-01	2.813E+00
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_160_contig_2-rna:380	25	5.838E-01	3.604E-01	1.216E-01	2.813E+00
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_219_RSAI01000010.1-rna:2600	49	2.795E-01	2.456E-01	1.990E-01	1.111E+01
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_331_JAAOOO010000019.1-rna:1727	20	3.174E-01	2.275E-01	1.725E-01	4.838E+00
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_376_CM111177.1-rna:2308	52	1.624E-01	1.338E-01	1.147E-01	1.199E+01
foec_2_cluster_335_JBBJCF010000008.1-rna:1138	foec_2_cluster_376_CM111217.1-rna:2023	52	1.624E-01	1.338E-01	1.147E-01	1.199E+01
foec_2_cluster_535_contig_7-rna:734	foec_2_cluster_535_contig_7-rna:734	32	1.032E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_539_contig_45-rna:661	foec_2_cluster_539_contig_45-rna:661	37	1.028E+00	1.000E+00	1.000E+00	1.501E-02
foec_2_cluster_255_NODE_65_length_48163_cov_53.902435-rna:400	foec_2_cluster_382_CM111167.1-rna:212	21	2.272E-01	2.396E-01	2.175E-01	7.883E+00
foec_2_cluster_255_NODE_65_length_48163_cov_53.902435-rna:400	foec_2_cluster_382_CM111207.1-rna:131	21	2.272E-01	2.396E-01	2.175E-01	7.883E+00
foec_2_cluster_174_MABT01000754.1-rna:1114	foec_2_cluster_174_MABT01000754.1-rna:1114	22	1.048E+00	1.000E+00	1.000E+00	3.720E-03
foec_2_cluster_174_MABT01000754.1-rna:1114	foec_2_cluster_174_JAALGP020000018.1-rna:2462	22	9.880E-01	9.516E-01	9.516E-01	3.181E-01
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_190_JAAOON010000024.1-rna:2407	171	1.006E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_190_JAAOOQ010000009.1-rna:1216	171	1.006E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_452_KI980600.1-rna:1723	150	8.267E-01	7.192E-01	2.548E-01	2.654E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_524_JBBJCF010000016.1-rna:2338	30	3.917E-01	8.202E-02	3.943E-02	7.631E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_158_JBMERV010000010.1-rna:260	23	6.101E-01	9.406E-02	1.766E-01	5.958E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_192_JAAOOM010000010.1-rna:926	27	6.025E-01	1.084E-01	1.610E-01	4.253E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_192_JAAOON010000011.1-rna:1119	27	6.025E-01	1.084E-01	1.610E-01	4.253E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_297_JACSDM010000017.1-rna:1654	32	5.044E-01	7.976E-02	5.195E-02	5.975E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_297_JAKELM010000037.1-rna:3616	32	5.044E-01	7.976E-02	5.195E-02	5.975E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_512_CM024001.1-rna:324	69	3.197E-01	1.106E-01	9.637E-02	9.243E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_372_CM111177.1-rna:2014	58	3.004E-01	1.101E-01	1.089E-01	1.299E+01
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_372_CM111217.1-rna:1734	58	3.004E-01	1.101E-01	1.089E-01	1.299E+01
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_180_JBCFYI010000015.1-rna:2026	56	2.708E-01	1.093E-01	5.640E-02	7.161E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_180_JBCFYL010000015.1-rna:2253	56	2.708E-01	1.093E-01	5.640E-02	7.161E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_5_JBCFYJ010000005.1-rna:898	57	2.517E-01	1.049E-01	1.493E-01	8.152E+00
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_48_Fola3_chr14-gene:711.t1	73	1.589E-01	9.574E-02	1.034E-01	1.070E+01
foec_2_cluster_190_JAAOON010000024.1-rna:2407	foec_2_cluster_48_JBCFYL010000015.1-rna:2364	73	1.589E-01	9.574E-02	1.034E-01	1.070E+01
foec_2_cluster_30_JADWMX010000012.1-rna:1402	foec_2_cluster_30_CM106969.1-rna:224	33	1.031E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_30_JADWMX010000012.1-rna:1402	foec_2_cluster_30_JADWMX010000012.1-rna:1402	33	1.031E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_30_JADWMX010000012.1-rna:1402	foec_2_cluster_238_MABJ01000297.1-rna:343	17	2.334E-01	1.789E-01	1.965E-01	4.526E+00
foec_2_cluster_30_JADWMX010000012.1-rna:1402	foec_2_cluster_238_MALF01000352.1-rna:481	17	2.334E-01	1.789E-01	1.965E-01	4.526E+00
foec_2_cluster_30_JADWMX010000012.1-rna:1402	foec_2_cluster_265_JAMSDW010000201.1-rna:881	24	2.916E-01	2.165E-01	2.506E-01	1.025E+01
foec_2_cluster_30_JADWMX010000012.1-rna:1402	foec_2_cluster_265_JAMSGA010000200.1-rna:892	24	2.916E-01	2.165E-01	2.506E-01	1.025E+01
foec_2_cluster_30_JADWMX010000012.1-rna:1402	foec_2_cluster_595_JAHHDA010000017.1-rna:270	19	2.158E-01	1.984E-01	2.094E-01	6.317E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	243	1.004E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_337_NODE_6_length_647054_cov_60.417152-gene:338.t1	243	1.004E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_245_JAHHCX010000061.1-rna:2594	263	3.231E-01	2.969E-01	2.468E-01	1.887E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_141_JAAOOM010000028.1-rna:2605	63	3.504E-01	1.233E-01	2.300E-01	5.891E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_141_JAAOOQ010000005.1-rna:296	63	3.504E-01	1.233E-01	2.300E-01	5.891E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_183_JADWMX010000033.1-rna:3746	50	4.003E-01	1.228E-01	1.727E-01	4.510E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_540_JH650830.1-rna:73	101	2.393E-01	9.861E-02	1.092E-01	1.421E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_106_CM111177.1-rna:2153	229	1.450E-01	1.142E-01	7.790E-02	2.788E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_130_JAMSFW010000300.1-rna:471	55	4.240E-01	1.271E-01	2.570E-01	5.023E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_130_contig_2-rna:401	55	4.240E-01	1.271E-01	2.570E-01	5.023E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_123_JABCQX010002088.1-rna:1441	44	3.565E-01	6.465E-02	7.977E-02	1.165E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_106_WJXY01000298.1-rna:1169	230	1.230E-01	9.903E-02	7.306E-02	2.961E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_183_CM111217.1-rna:2040	52	3.370E-01	1.154E-01	1.606E-01	4.548E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_76_JAAOOQ010000011.1-rna:2018	75	2.216E-01	8.140E-02	1.632E-01	1.169E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_82_JH659448.1-rna:386	96	1.688E-01	8.796E-02	1.378E-01	1.508E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_208_KI980173.1-rna:1032	64	3.352E-01	9.985E-02	1.528E-01	8.648E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_208_QESU01000286.1-rna:1411	63	3.346E-01	1.169E-01	1.698E-01	6.084E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_243_JAMSEZ010000615.1-rna:868	20	2.907E-01	7.207E-02	2.552E-01	2.721E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_243_JAMSFW010000608.1-rna:901	20	2.907E-01	7.207E-02	2.552E-01	2.721E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_82_MALY02000018.1-rna:1911	96	1.699E-01	8.946E-02	1.423E-01	1.509E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_95_MALY02000039.1-rna:3107	74	3.925E-01	1.499E-01	2.391E-01	6.568E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_28_JAALGP020000018.1-rna:2729	51	2.216E-01	9.292E-02	1.519E-01	6.377E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_95_JABCQX010000808.1-rna:755	82	2.738E-01	9.946E-02	1.634E-01	1.175E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_425_Fola1_chr10-gene:34.t1	43	2.687E-01	5.946E-02	5.997E-02	1.258E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_425_JBCFYJ010000015.1-rna:2694	43	2.687E-01	5.946E-02	5.997E-02	1.258E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_81_Fola2_chr9-gene:2152.t1	20	2.818E-01	5.127E-02	1.166E-01	4.352E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_197_JAIUCW010000077.1-rna:1642	25	4.089E-01	8.139E-02	1.867E-01	2.374E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_197_KI980269.1-rna:1194	25	4.089E-01	8.139E-02	1.867E-01	2.374E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_345_JAALGP020000011.1-rna:696	40	2.733E-01	6.277E-02	1.072E-01	1.354E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_345_JABCQX010000760.1-rna:686	40	2.733E-01	6.277E-02	1.072E-01	1.354E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_28_RSAI01000003.1-rna:1089	41	2.447E-01	8.966E-02	1.505E-01	5.240E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_123_Fola3_chr10-gene:47.t1	111	1.292E-01	6.266E-02	4.870E-02	1.474E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_556_contig_10-gene:41.t1	58	2.790E-01	9.097E-02	6.113E-02	9.678E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_331_JAAOOO010000019.1-rna:1727	21	3.441E-01	6.691E-02	1.869E-01	2.966E+00
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_397_JBCFYK010000031.1-rna:3401	110	2.122E-01	1.051E-01	1.441E-01	1.378E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_397_JBCFYL010000015.1-rna:2423	110	2.122E-01	1.051E-01	1.441E-01	1.378E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_83_Fola1_chr8-gene:2749.t1	47	2.385E-01	5.534E-02	5.967E-02	1.314E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_83_JBCFYM010000022.1-rna:2736	47	2.385E-01	5.534E-02	5.967E-02	1.314E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_256_JAHHCX010000031.1-rna:718	87	1.896E-01	5.809E-02	3.320E-02	1.561E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_293_JACSDM010000017.1-rna:2245	82	1.746E-01	5.886E-02	3.835E-02	1.065E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_293_JAKELM010000016.1-rna:1611	82	1.746E-01	5.886E-02	3.835E-02	1.065E+01
foec_2_cluster_337_NODE_17_length_763132_cov_63.011925-gene:43.t1	foec_2_cluster_53_JADWMX010000012.1-rna:1309	16	2.145E-01	4.273E-02	9.342E-02	4.852E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_214_JAJGYP010000021.1-rna:1731	29	1.036E+00	1.000E+00	1.000E+00	3.062E-03
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_214_JBBJCF010000004.1-rna:810	29	1.036E+00	1.000E+00	1.000E+00	3.062E-03
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_100_CM008298.1-rna:801	19	6.751E-01	5.326E-01	2.972E-01	1.606E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_540_JH650830.1-rna:73	12	9.239E-01	3.956E-01	5.633E-02	4.319E-01
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_100_JADWMX010000012.1-rna:1588	12	9.403E-01	3.976E-01	2.074E-01	4.075E-01
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_237_JADWMX010000001.1-rna:129	25	4.663E-01	3.038E-01	1.296E-01	7.907E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_237_MALF01000677.1-rna:812	25	4.663E-01	3.038E-01	1.296E-01	7.907E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_243_JAMSEZ010000615.1-rna:868	23	2.762E-01	2.767E-01	1.943E-01	6.872E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_243_JAMSFW010000608.1-rna:901	23	2.762E-01	2.767E-01	1.943E-01	6.872E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_612_NODE_28_length_2389329_cov_59.424263-rna:319	16	7.189E-01	4.832E-01	4.142E-01	8.082E-01
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_290_JACSDM010000017.1-rna:2176	24	3.312E-01	2.891E-01	2.140E-01	4.609E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_290_JAKELM010000023.1-rna:2308	24	3.312E-01	2.891E-01	2.140E-01	4.609E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_82_JH659448.1-rna:386	18	4.874E-01	3.650E-01	1.275E-01	2.532E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_68_JBCFYJ010000024.1-rna:3074	10	9.689E-01	3.318E-01	7.472E-02	4.045E-01
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_68_JBCFYK010000004.1-rna:747	10	9.689E-01	3.318E-01	7.472E-02	4.045E-01
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_372_CM111177.1-rna:2014	12	6.158E-01	3.273E-01	6.708E-02	1.059E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_372_CM111217.1-rna:1734	12	6.158E-01	3.273E-01	6.708E-02	1.059E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_345_JAALGP020000011.1-rna:696	22	4.911E-01	4.339E-01	1.505E-01	3.256E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_345_JABCQX010000760.1-rna:686	22	4.911E-01	4.339E-01	1.505E-01	3.256E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_524_JBBJCF010000016.1-rna:2338	24	4.002E-01	4.078E-01	5.080E-02	2.769E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_322_MU089288.1-rna:2709	24	3.167E-01	3.036E-01	1.988E-01	7.335E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_322_RSAI01000009.1-rna:2485	24	3.167E-01	3.036E-01	1.988E-01	7.335E+00
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_394_JAMSEZ010000216.1-rna:403	28	2.596E-01	2.509E-01	1.738E-01	1.335E+01
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_394_JAMSFW010000041.1-rna:112	28	2.596E-01	2.509E-01	1.738E-01	1.335E+01
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_197_JAIUCW010000077.1-rna:1642	33	3.198E-01	2.447E-01	1.037E-01	1.044E+01
foec_2_cluster_214_JBBJCF010000004.1-rna:810	foec_2_cluster_197_KI980269.1-rna:1194	33	3.198E-01	2.447E-01	1.037E-01	1.044E+01
foec_2_cluster_431_JAKELM010000037.1-rna:3589	foec_2_cluster_431_JAKELM010000037.1-rna:3589	47	1.022E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_475_NODE_89_length_38270_cov_57.868984-rna:655	foec_2_cluster_475_NODE_89_length_38270_cov_57.868984-rna:655	12	1.091E+00	1.000E+00	1.000E+00	3.251E-03
foec_2_cluster_482_JAALGP020000011.1-rna:1151	foec_2_cluster_87_WJXY01000229.1-rna:666	35	2.465E-01	1.831E-01	1.639E-01	7.449E+00
foec_2_cluster_505_NODE_295_length_45181_cov_39.235565-rna:305	foec_2_cluster_505_NODE_295_length_45181_cov_39.235565-rna:305	53	1.019E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_505_NODE_295_length_45181_cov_39.235565-rna:305	foec_2_cluster_240_JAMSEZ010000424.1-rna:675	41	5.098E-01	3.615E-01	4.160E-01	4.088E+00
foec_2_cluster_505_NODE_295_length_45181_cov_39.235565-rna:305	foec_2_cluster_240_JAMSFW010000425.1-rna:711	41	5.098E-01	3.615E-01	4.160E-01	4.088E+00
